condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887274.2399999988,635,321,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887301.455000008,774,102,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887332.9800000065,996,307,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887359.534999996,1043,271,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887384.7500000265,868,256,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887415.1249999995,986,362,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887441.2850000081,1176,481,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887468.9750000252,1167,489,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887498.8299999968,1483,240,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887525.1350000035,1270,461,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887551.5200000373,1270,461,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887623.3850000426,1045,385,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887673.9100000123,901,329,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887713.3050000411,759,198,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887759.9850000115,887,379,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887797.2650000011,1010,346,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887826.0700000101,826,369,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887862.6900000381,1225,318,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887895.8950000233,1353,188,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887920.8649999928,852,152,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887950.8600000408,866,171,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,887977.5650000083,866,171,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888008.9600000065,930,285,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888037.4100000481,1112,194,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888066.9750000234,1062,341,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888096.4500000118,1002,400,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888128.7650000304,1062,341,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888156.1499999953,962,343,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888184.505000012,962,343,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888214.6700000158,936,287,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888242.1450000256,981,307,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888272.0850000042,950,455,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888397.3950000363,981,394,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888427.3150000372,374,466,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888457.4200000498,374,466,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888487.22000001,187,385,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888517.1500000288,187,385,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888543.3100000373,300,465,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888572.1300000441,300,465,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888600.2600000356,728,98,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888626.7800000496,586,203,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888656.100000022,866,166,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888682.2600000305,500,572,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888709.8450000049,359,442,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888738.4350000066,930,504,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888764.9450000026,914,267,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888790.7800000394,449,425,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888820.640000049,392,351,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888850.9850000264,710,481,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888878.7850000081,633,521,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888908.6499999976,633,521,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888936.0699999961,715,498,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888963.000000047,723,631,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,888991.9750000117,715,498,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,889018.0900000269,363,683,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,889045.4250000184,582,396,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,10,pair10,novel,novel,nup,nup_noun,nup_verb,none,1597885850379,1920,937,5066,10100,11150,17204,18239,26286,1597885877576,1597885868618,1597885876665,889073.544999992,485,894,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
