condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267377.97499998123,1859,399,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267414.32499999064,1765,588,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267433.94499999704,1890,525,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267455.1199999987,1738,540,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267473.1299999985,1879,548,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267494.07499999506,1821,601,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267511.60499997786,1976,571,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267534.319999977,1826,603,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267555.29999997816,1715,590,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267573.3949999849,1640,622,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267595.64999997383,1660,632,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267616.98999998043,1711,633,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267634.07000000007,1841,615,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267656.1699999729,1572,633,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267676.3499999943,1493,427,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267698.71999998577,1613,396,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267718.38999999454,1421,485,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267737.5399999728,1418,359,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267758.2349999866,1413,320,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267776.27999999095,1642,329,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267795.7549999992,1780,354,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267817.2749999794,1574,459,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267833.6999999883,1597,524,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267856.0099999886,1631,540,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267873.2499999751,1631,540,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267893.6799999792,1684,302,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267913.58499997295,1681,482,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267932.83999999403,1685,452,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267958.9149999956,1674,420,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267980.9499999974,1645,464,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,267997.4649999931,1645,464,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268017.39999998244,1714,433,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268040.76499998337,1825,442,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268063.3099999977,1673,390,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268083.3649999986,1753,533,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268101.1049999797,1713,449,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268120.87499999325,1802,559,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268141.5199999756,1802,559,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268161.7049999768,1701,422,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268182.6249999867,1703,457,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268199.67499998165,1788,522,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268221.95499998634,1605,452,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268241.80499999784,1775,581,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268261.0299999942,1755,558,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268279.039999994,1640,561,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268299.21499997727,1698,534,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268318.8949999749,1713,361,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268338.79499998875,1713,361,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268371.4949999994,1749,404,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268395.0149999873,1718,492,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268437.2999999905,1705,505,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268457.4749999738,1822,410,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268480.76999999466,1665,419,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268498.6050000007,1817,420,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268518.67499999935,1667,505,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268536.1849999754,1732,479,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268557.44999999297,1811,502,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268576.99499998125,1790,561,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268599.5149999799,1745,531,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268621.2649999943,1785,502,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268639.95499999146,1732,424,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597877227182,1680,947,5049,10075,11105,17137,18188,26215,1597877254127,1597877245370,1597877253397,268664.92499999003,1752,564,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
