condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489526.26499999315,1101,203,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489555.4349999875,1095,218,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489607.004999998,1171,187,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489643.5000000056,1171,230,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489677.4049999949,1179,460,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489705.68499999354,1186,346,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489734.13500000606,1208,237,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489762.32999999775,1102,350,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489791.61499999464,1089,529,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489828.21000000695,1027,491,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489856.0299999954,1051,337,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489888.3250000072,1071,554,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,489920.294999989,1078,389,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490143.34000000963,1043,543,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490178.9550000103,1098,307,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490210.3800000041,1096,407,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490243.3799999999,1056,321,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490278.3500000078,1088,522,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490311.21499999426,1023,467,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490341.7649999901,1172,429,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490373.68499999866,1176,391,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490403.8099999889,1189,380,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490432.81999998726,1138,345,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490461.6399999941,1102,394,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490492.1949999989,1246,479,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490519.1899999918,1108,433,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490544.8200000101,1267,342,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490574.15500000934,1139,513,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490602.3200000054,1234,259,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490629.61500001256,1205,351,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490660.03999998793,1220,280,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490687.81500001205,1095,199,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490718.8899999892,1204,375,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490742.06499999855,1100,522,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490773.7349999952,1163,299,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490802.005000005,1218,221,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490831.33000001544,1303,344,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490859.529999987,1194,296,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490893.1150000135,1317,224,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490923.74500000733,1267,235,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490957.77499998803,1054,237,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,490989.4949999871,992,223,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491021.03999999235,901,225,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491054.7850000148,962,236,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491087.81500000623,1021,534,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491116.34000000777,1287,271,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491168.9750000078,1027,468,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491196.735000005,981,458,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491222.96499999356,1187,369,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491252.10000001243,969,452,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491287.91000001365,1158,321,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491316.8000000005,1015,298,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491353.8549999939,1109,379,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491385.0049999892,1019,289,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597885880886,1440,766,5072,10110,11172,17206,18254,26304,1597885908034,1597885899140,1597885907190,491414.4249999954,969,351,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
