condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329668.47500001313,881,280,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329698.4250000096,1293,268,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329727.71499998635,1086,102,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329758.04499996593,1287,373,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329786.2549999845,953,154,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329815.28999999864,522,234,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329845.5349999713,852,253,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329873.4650000115,522,234,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329902.219999989,883,412,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329932.770000014,816,524,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329959.6850000089,984,374,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,329992.5349999685,1073,404,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330022.9849999887,1273,532,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330051.57000001054,1335,538,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330079.80499998666,1077,291,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330110.2400000091,983,136,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330152.9650000157,1003,230,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330191.1100000143,879,169,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330220.9499999881,1154,273,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330248.73499997193,1180,391,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330276.8100000103,1202,335,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330307.46999999974,1411,408,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330335.064999992,1157,393,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330364.1199999838,1157,393,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330392.55499996943,985,234,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330420.4799999716,1054,158,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330449.4249999989,1093,117,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330479.30999996606,840,233,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330508.07499996154,1212,413,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330540.22999998415,1236,425,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330571.23499998124,1181,345,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330598.43999997247,911,138,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330626.29499996547,911,138,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330655.2050000173,1147,256,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330684.179999982,805,290,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330712.3150000116,805,290,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330741.549999977,921,289,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330769.9150000117,921,289,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330798.58999996213,1115,163,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330828.6199999857,1056,243,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330856.16999998456,1234,252,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330884.27500001853,1234,252,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330913.06499997154,1254,232,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330940.5399999814,834,348,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330971.0049999994,926,303,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,330999.9100000132,1073,355,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331031.88500000397,1073,355,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331061.1800000188,977,380,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331090.4950000113,988,231,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331118.0399999721,1030,484,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331146.0349999834,897,405,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331176.2549999985,1040,530,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331206.429999962,1137,353,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331234.41500001354,1101,343,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331263.890000002,1129,370,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,2,pair7,noun_filler,noun_filler,book_filler,book,drink,none,1597885440854,1366,625,5080,10112,11169,17219,18277,26312,1597885470697,1597885459131,1597885467166,331292.17999998946,1065,368,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
