condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,807797.9099999648,1350,385,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,807864.8699999903,1350,385,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,807929.8049999634,1342,296,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,807995.7949999953,1400,456,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808063.044999959,1400,456,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808130.2450000076,1139,345,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808199.2650000029,1419,428,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808273.9650000003,1419,428,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808339.9799999897,1346,394,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808405.3199999616,1232,311,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808473.3450000058,1192,293,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808541.7249999591,1391,285,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808607.3099999921,1161,431,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808677.6799999643,1202,452,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808745.7699999795,1091,400,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808811.4399999613,1244,526,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808880.8250000002,1244,526,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,808948.8399999682,1200,343,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809014.6899999818,1315,380,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809082.3549999623,1305,489,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809154.1100000031,1385,821,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809221.1349999998,1540,239,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809294.1449999926,919,216,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809364.5649999962,1236,-557,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809430.1199999754,878,1428,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809503.8000000059,579,246,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809575.5849999841,1233,478,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809643.5599999968,1187,308,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809712.3699999647,1206,423,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809780.934999988,1220,359,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809846.7250000103,1242,379,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,809916.5899999789,1138,256,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810011.1049999832,1138,256,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810076.3349999906,1212,332,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810144.3800000125,1295,786,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810210.9300000011,929,794,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810276.7699999968,1295,738,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810343.4049999923,1410,798,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810411.5049999673,483,1204,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810477.3799999966,858,769,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810544.8350000079,888,361,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810611.6150000016,897,412,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810678.0150000122,903,460,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810744.5249999873,1262,393,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810811.8499999982,913,627,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810876.9449999672,988,792,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,810944.6699999971,-215,649,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811011.1899999902,229,1582,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811076.6099999892,1076,606,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811144.1549999872,1240,750,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811210.5599999777,1283,589,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811276.6449999763,1244,695,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811344.2499999655,1357,489,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597881612180,1366,657,5161,10295,11430,17517,18595,26680,1597881640274,1597881630775,1597881638860,811410.5199999758,1344,309,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
