condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,350883.86999990325,923,576,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,350914.0849999385,630,693,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,350943.69499990717,658,641,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,350976.8749999348,855,759,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351005.1049999893,855,759,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351035.17499996815,1233,515,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351066.57499994617,708,801,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351098.4149998985,708,801,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351128.53999994695,886,608,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351159.75999995135,886,608,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351189.069999964,1068,477,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351219.72499997355,970,463,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351251.6399999149,766,596,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351281.2949999934,766,596,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351313.18499997724,963,843,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351344.44999997504,963,843,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351376.32999999914,880,559,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351408.1049999222,880,559,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351439.97999990825,1041,545,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351469.56999995746,1041,545,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351502.4299999932,1041,545,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351534.78999994695,998,704,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351565.76499994844,998,704,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351596.4099999983,895,492,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351627.8249999741,895,492,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351656.05499991216,714,682,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351685.7349999482,975,394,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351715.2749999659,582,551,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351744.4849999156,460,681,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351775.2599999076,861,689,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351808.4749999689,861,689,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351838.7849999126,610,467,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351868.82999993395,610,467,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351903.31999992486,791,342,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351943.38999991305,823,651,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,351975.8299998939,672,414,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352006.8699999247,906,535,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352037.7649998991,906,535,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352070.5049999524,809,610,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352103.10999990907,809,610,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352135.11499995366,839,359,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352166.54999996535,785,659,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352198.2999999309,921,198,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352228.7849999266,921,198,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352259.1699999757,613,604,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352288.87499996927,713,496,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352317.5249999622,606,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352349.08999991603,606,408,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352381.8699999247,803,520,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352413.23499998543,803,520,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352445.35499997437,339,383,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352475.034999894,339,383,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352504.10999997985,283,407,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352534.1649999609,327,530,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352571.1199999787,327,530,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352601.3549999334,434,523,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352630.839999998,434,523,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597877413226,1366,625,5123,10163,11212,17263,18328,26367,1597877440860,1597877431554,1597877439593,352660.93999997247,465,759,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
