condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785611.8199997582,724,358,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785638.5650001466,137,239,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785668.9200000837,88,349,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785700.4949999973,287,287,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785730.8149999008,621,425,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785758.7500000373,1253,262,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785786.0949998721,1323,177,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785816.9700000435,1202,117,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785844.5299998857,1202,117,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785872.0200001262,1202,117,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785901.4650001191,758,127,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785928.6449998617,758,127,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785956.3899999484,1033,210,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,785985.7749999501,1033,210,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786012.9800001159,734,372,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786539.229999762,-223,137,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786586.3749999553,-190,126,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786613.1600001827,-190,126,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786641.2900001742,-64,387,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786669.6999999695,9,495,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786696.634999942,-97,151,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786726.2599999085,720,420,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786753.7449998781,820,611,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786780.999999959,1309,707,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786811.400000006,801,143,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786838.2500000298,82,64,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786865.509999916,82,64,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786893.0999999866,241,131,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786920.3349999152,241,80,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786947.8000001982,750,891,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,786976.040000096,119,572,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787003.8850000128,174,638,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787030.9750000015,-68,-278,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787059.6099998802,254,-114,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787087.5349999405,449,-49,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787115.3950002044,-196,-95,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787143.8049999997,-196,-95,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787171.4349999093,-196,-95,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787199.0849999711,-196,-95,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787227.8900002129,881,126,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787255.5300001986,881,126,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787282.1649997495,828,246,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787310.3950000368,828,246,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787338.1650000811,828,246,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787365.7300001942,262,47,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787394.214999862,176,-13,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787421.3350000791,-302,-171,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787449.074999895,190,115,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787477.4699998088,738,54,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787504.8750001006,719,-371,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787532.3299998417,1024,-49,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787560.8149999753,242,-78,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787587.7149999142,242,-78,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787615.1350000873,55,-120,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,787643.4499998577,-82,-368,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,788148.6649997532,1231,686,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,788194.6600000374,2602,373,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_verb,1597885702156,1280,610,5068,10115,11163,17215,18262,26300,1597885733360,1597885720418,1597885728456,788221.6650000773,2554,360,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
