condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1241908.940000001,1232,43,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1241964.7050000022,1579,196,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242020.2150000003,1203,179,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242079.625000002,1731,230,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242137.0449999995,1749,96,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242192.8200000003,1347,213,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242254.4899999993,1516,222,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242308.6150000016,1526,135,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242366.3799999994,1369,42,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242423.4600000018,1162,211,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242479.2000000016,989,267,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242534.6100000024,1094,87,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242590.5349999992,1561,106,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242645.3,1561,149,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242704.4500000011,1627,248,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242760.9100000008,1445,200,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242820.7000000002,1550,56,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242875.7650000006,1743,241,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242933.7000000014,1392,128,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1242991.535000001,1318,91,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243047.1550000003,1423,428,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243106.0299999989,1533,393,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243162.6749999996,1213,319,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243220.9000000001,1474,245,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243328.8150000006,1312,202,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243383.5350000008,1719,164,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243440.5350000015,1234,199,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243497.8599999994,1619,46,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243554.6749999993,1537,30,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243609.3299999994,1836,233,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243670.1600000015,1763,139,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243723.5550000004,1868,27,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243781.4050000014,1129,266,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243847.4800000004,1585,326,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243902.3500000003,1149,204,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1243959.1099999999,1203,205,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244021.1149999995,1182,136,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244078.045000002,1709,196,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244134.2550000008,1347,245,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244193.6950000017,1168,126,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244250.179999999,1204,114,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244304.9200000023,1314,203,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244360.8950000016,1391,272,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244419.3750000014,1427,35,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244474.614999999,1442,71,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244534.415000002,1469,128,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244589.5550000023,2030,284,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244644.5700000003,1713,134,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244704.9150000021,1743,181,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244761.7099999988,1728,154,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244817.535000002,1343,351,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244881.0000000012,1452,300,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244936.7999999993,1260,181,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1244993.150000002,1306,193,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245051.7800000017,1438,217,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245107.7800000021,1189,343,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245166.8150000004,1653,227,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245228.2100000011,1292,111,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245285.0749999997,1080,260,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245342.270000001,1153,607,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245408.12,864,1091,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245477.139999999,500,917,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245538.2100000023,339,516,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245595.7600000002,423,488,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,8,pair1,noun,noun,dog,dog,cry,none,1597886338814,1536,760,5145,10256,11341,17422,18504,26573,1597886366485,1597886357318,1597886365387,1245655.920000001,459,610,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
