condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,153971.36999998474,139,235,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,153998.22999996832,55,90,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154025.29999997932,-147,260,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154048.3649999951,-147,260,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154073.93499999307,107,134,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154100.45999998692,13,170,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154125.25499996264,125,257,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154150.794999965,-189,305,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154177.28000000352,-189,305,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154203.33499996923,-207,119,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154228.72499999357,-177,111,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154255.32499997644,32,320,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154278.64500001306,70,306,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154304.18500001542,151,353,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154330.39499999722,-107,194,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154356.90499999328,-20,331,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154381.4999999595,-20,331,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154424.59000000963,-30,196,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154450.62499999767,-44,115,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154475.55999999167,158,166,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154502.43499997305,159,71,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154535.18999996595,215,-111,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154560.765000002,441,-5,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154586.08999999706,537,-240,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154612.83499997808,403,30,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154638.18000000902,246,63,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154665.63000000315,170,130,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154694.68000001507,238,77,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154721.56500001438,258,102,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154749.50500001432,222,148,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154775.84499999648,92,251,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154802.74999997346,-232,195,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154858.46499999752,-3,135,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154932.44999996386,137,90,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,154984.38499995973,174,310,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155011.0299999942,130,270,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155037.42000000784,38,200,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155066.50499999523,188,124,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155092.94499998214,218,170,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155116.06999998912,160,127,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155143.85499997297,208,134,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155171.70000000624,343,198,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155199.26500000292,97,443,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155226.65500000585,233,534,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155253.8399999612,325,595,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155279.44499999285,210,349,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155307.23999999464,170,341,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155335.49500000663,255,429,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155368.97999997018,62,444,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155403.63999997498,11,593,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155430.40499999188,255,558,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155455.24999999907,75,-136,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155478.1850000145,413,103,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155506.24999997672,556,850,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155532.26999996696,687,532,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,2,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597885330977,1440,821,5063,10104,11146,17176,18209,26249,1597885358670,1597885349186,1597885357226,155558.13999997918,804,369,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
