condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397825.0000000007,1199,413,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397851.4500000018,1093,296,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397875.70499999844,1310,565,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397902.9750000008,1310,565,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397927.4550000008,1182,757,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397954.0799999994,1257,624,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,397981.1049999988,1012,426,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398005.98499999964,1012,426,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398031.7250000008,1145,507,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398059.4600000004,1029,675,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398107.2850000018,759,638,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398139.11500000185,490,644,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398180.4499999997,936,134,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398205.9100000006,852,231,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398231.9449999996,736,266,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398262.10999999964,888,556,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398287.1699999997,1044,1251,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398318.74500000034,1019,943,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398345.2050000015,1430,819,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398370.6500000006,1343,320,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398397.11499999976,1269,173,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398424.7299999988,816,251,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398450.7249999987,959,194,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398477.54500000156,924,57,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398503.72000000067,903,13,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398529.59000000195,940,262,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398555.97000000114,969,438,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398581.7150000003,1209,495,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398610.7550000015,1045,716,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398636.77000000095,1271,805,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398663.69499999913,1241,505,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398690.2850000006,1020,544,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398715.9949999987,1009,781,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398741.72000000183,1041,690,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398769.02999999956,1041,690,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398797.6400000006,1101,809,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398825.7899999989,1201,677,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398851.8150000018,1254,435,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398876.5700000003,1174,275,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398903.409999999,1212,310,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398931.1500000004,1206,426,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398959.67999999993,1195,482,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,398986.4100000013,1502,127,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399010.8399999989,1394,628,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399036.8999999992,1484,717,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399064.83999999915,1318,906,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399109.2549999994,1427,586,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399142.2050000001,1439,550,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399183.3650000007,1416,491,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399210.11999999965,1443,627,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399238.300000001,1443,627,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399268.45999999926,1254,561,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399293.49500000174,1146,469,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399319.79000000143,966,418,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399346.6299999999,966,418,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399373.83499999857,1079,268,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399399.5099999993,1139,566,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399425.8350000018,1153,436,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399452.4249999996,1076,550,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
verb,img_side_order1,12,pair9,novel,novel,dax,dax_noun,dax_verb,dax_noun,1597886612346,1438,689,5064,10090,11120,17157,18165,26213,1597886643474,1597886630511,1597886638559,399479.69999999995,1076,550,Chrome,Mac,900,1440,689,1438,288,400,English,25,Female,nearsighted,contacts,,54,[],7.5572333333333335,291920
