condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,640897.1650000021,649,698,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,640932.5099999842,949,927,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,640966.379999998,1175,840,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641002.2149999859,633,685,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641033.9049999893,972,790,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641069.5899999992,1307,560,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641100.9699999995,1307,560,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641136.1399999878,1132,626,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641171.0399999865,1159,702,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641207.235000009,928,774,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641239.1950000019,1082,686,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641274.2699999944,1236,663,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641306.0450000048,1289,497,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641341.3,1082,142,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641372.4550000043,1206,79,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641406.6849999945,1080,373,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641438.599999994,1207,685,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641472.4949999945,746,-3,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641503.7200000079,796,-117,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641538.3349999902,599,-24,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641569.365000003,599,-24,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641603.8249999983,751,150,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641641.6049999825,702,37,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641678.6999999895,519,-224,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641714.1049999918,866,-304,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641744.2499999888,1023,-331,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641775.7099999872,1197,-101,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641810.3549999942,866,-203,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641843.9999999828,866,-368,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641878.3199999889,1049,-239,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641909.6250000002,1039,-140,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641939.5000000077,1039,-140,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,641975.5200000072,799,-168,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642010.7349999889,835,-65,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642042.5450000039,669,-237,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642611.734999984,1099,68,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642664.4150000066,1109,309,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642707.1149999974,1096,497,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642742.1949999989,1505,821,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642773.6499999883,1505,821,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642809.1450000065,1098,767,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642840.83500001,1098,767,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642876.0849999962,901,605,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642906.7149999901,1087,584,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642941.1850000033,1191,422,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,642972.8949999844,1191,422,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643008.6399999855,1169,416,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643038.4699999995,1169,416,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643073.4999999986,1367,534,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643103.375000006,1367,534,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643138.0800000043,1220,584,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643168.5050000087,1220,584,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643202.6100000076,1518,594,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643233.659999998,1369,504,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643267.434999987,1345,555,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643297.5699999952,1345,555,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643331.9799999881,1331,351,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643366.0000000091,1331,351,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
baseline,img_side_order2,12,pair12,novel,novel,vash,vash_noun,vash_verb,vash_verb,1597886526927,1440,712,5082,10143,11180,17221,18275,26317,1597886557151,1597886545202,1597886553244,643400.5299999844,1253,494,Chrome,Mac,900,1440,712,1440,288,400,english,33,Female,none,neither,,58,"[38, 50]",11.59375,379724
