condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447434.2999999935,232,-17,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447455.3199999791,352,97,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447475.3849999979,-116,381,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447493.58499998925,-560,560,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447515.7349999936,-333,136,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447534.9199999764,-333,136,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447556.3199999742,290,416,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447576.5549999778,646,573,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447597.0699999889,685,625,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447616.95499997586,552,443,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447637.4099999957,372,584,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447655.9899999993,372,584,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447675.78499999945,164,240,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447697.0549999969,58,349,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447716.9199999771,410,350,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,447734.8699999857,410,350,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448121.124999976,-569,246,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448144.50499997474,-37,150,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448163.16999998526,-37,150,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448183.8599999901,610,495,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448201.63999998476,406,297,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448221.6799999878,410,252,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448241.9349999982,318,493,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448262.3349999776,318,493,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448285.5699999782,539,431,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448302.9699999897,895,542,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448323.07999997283,753,519,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448343.5199999949,525,434,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448362.20999999205,596,554,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448383.45499997376,558,671,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448400.6249999802,244,619,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448420.91499999515,190,579,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448440.3749999765,328,303,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448460.9099999943,328,303,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448485.1749999798,651,608,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448502.994999988,357,671,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448523.11499998905,55,233,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448542.924999987,366,350,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448607.1349999984,366,350,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448628.43499999144,85,348,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448649.26499998546,494,227,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448675.9899999888,494,227,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448699.54999999027,448,316,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448719.059999974,163,405,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448737.1049999783,330,443,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448757.30499997735,206,410,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448777.02999999747,133,56,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448845.6549999828,133,56,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448866.73999999766,223,399,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448887.3999999778,544,526,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448907.504999981,665,439,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448924.62999999407,665,439,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448945.4599999881,629,251,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885739333,1280,689,5615,10651,11733,17766,19146,27386,1597885768102,1597885758479,1597885766719,448963.2949999941,629,251,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
